=== Series F chunked sweep started 2026-08-01T20:26:22Z ===
=== Chunk 0 2026-08-01T20:26:22Z ===
2026-08-01 20:26:22,534 [INFO] Running day-window pipeline against /workspace/alter_ego_calibrate_series_f.db (cadence+volume enabled)
2026-08-01 20:26:26,586 [INFO] Generated 323996 events and 117 labels (S2 victim=user_engineer_8 excluded from S5)
2026-08-01 20:26:26,733 [INFO] Clearing database tables...
2026-08-01 20:26:35,153 [INFO] Streamed 15815 hist events to JSONL in 0.33s
2026-08-01 20:26:35,543 [INFO] Streamed 15815 recent events to JSONL in 0.39s
2026-08-01 20:27:38,496 [INFO]   - total_volume_delta: raw=3.13 score=1.56
2026-08-01 20:27:38,496 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:38,586 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_11 as_of=2026-01-02 08:10:00 active_shadow_count=0
2026-08-01 20:27:38,586 [INFO] ANOMALY DETECTED: entity=user_engineer_11 score=51.73 conf=0.71
2026-08-01 20:27:38,587 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:38,587 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:38,587 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:38,587 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:38,587 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:38,587 [INFO]   - total_volume_delta: raw=3.46 score=1.73
2026-08-01 20:27:38,587 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:38,789 [INFO] ANOMALY DETECTED: entity=user_hr_6 score=51.96 conf=0.71
2026-08-01 20:27:38,789 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:38,789 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:38,789 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:38,789 [INFO]   - process_name_rarity: raw=0.39 score=0.58
2026-08-01 20:27:38,789 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:38,789 [INFO]   - total_volume_delta: raw=2.77 score=1.38
2026-08-01 20:27:38,789 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:38,881 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_8 as_of=2026-01-02 08:13:00 active_shadow_count=0
2026-08-01 20:27:39,255 [INFO] ANOMALY DETECTED: entity=user_engineer_4 score=51.07 conf=0.71
2026-08-01 20:27:39,255 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:39,255 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:39,255 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:39,255 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:39,255 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:39,255 [INFO]   - total_volume_delta: raw=2.15 score=1.07
2026-08-01 20:27:39,255 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:39,265 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_3 as_of=2026-01-02 08:17:00 active_shadow_count=0
2026-08-01 20:27:39,532 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_11 as_of=2026-01-02 08:20:00 active_shadow_count=0
2026-08-01 20:27:39,808 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_1 as_of=2026-01-02 08:23:00 active_shadow_count=0
2026-08-01 20:27:39,809 [INFO] ANOMALY DETECTED: entity=user_engineer_1 score=52.42 conf=0.66
2026-08-01 20:27:39,809 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:39,809 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:39,809 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:39,809 [INFO]   - process_name_rarity: raw=0.36 score=0.55
2026-08-01 20:27:39,809 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:39,809 [INFO]   - total_volume_delta: raw=3.75 score=1.88
2026-08-01 20:27:39,809 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:40,083 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_7 as_of=2026-01-02 08:26:00 active_shadow_count=0
2026-08-01 20:27:40,280 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_8 as_of=2026-01-02 08:28:00 active_shadow_count=0
2026-08-01 20:27:40,456 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_1 as_of=2026-01-02 08:30:00 active_shadow_count=0
2026-08-01 20:27:40,901 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_8 as_of=2026-01-02 08:35:00 active_shadow_count=0
2026-08-01 20:27:40,992 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_5 as_of=2026-01-02 08:36:00 active_shadow_count=0
2026-08-01 20:27:41,172 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_7 as_of=2026-01-02 08:38:00 active_shadow_count=0
2026-08-01 20:27:41,172 [INFO] ANOMALY DETECTED: entity=user_finance_7 score=51.90 conf=0.77
2026-08-01 20:27:41,172 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:41,172 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:41,172 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:41,172 [INFO]   - process_name_rarity: raw=0.39 score=0.59
2026-08-01 20:27:41,172 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:41,172 [INFO]   - total_volume_delta: raw=2.62 score=1.31
2026-08-01 20:27:41,172 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:41,263 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_0 as_of=2026-01-02 08:39:00 active_shadow_count=0
2026-08-01 20:27:41,263 [INFO] ANOMALY DETECTED: entity=user_engineer_0 score=52.48 conf=0.67
2026-08-01 20:27:41,263 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:41,263 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:41,263 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:41,263 [INFO]   - process_name_rarity: raw=0.36 score=0.55
2026-08-01 20:27:41,263 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:41,263 [INFO]   - total_volume_delta: raw=3.86 score=1.93
2026-08-01 20:27:41,263 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:41,443 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_3 as_of=2026-01-02 08:41:00 active_shadow_count=0
2026-08-01 20:27:41,534 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_0 as_of=2026-01-02 08:42:00 active_shadow_count=0
2026-08-01 20:27:41,989 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_5 as_of=2026-01-02 08:47:00 active_shadow_count=0
2026-08-01 20:27:42,088 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_1 as_of=2026-01-02 08:48:00 active_shadow_count=0
2026-08-01 20:27:42,204 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_7 as_of=2026-01-02 08:49:00 active_shadow_count=0
2026-08-01 20:27:42,392 [INFO] ANOMALY DETECTED: entity=user_finance_0 score=51.90 conf=0.70
2026-08-01 20:27:42,392 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:42,392 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:42,392 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:42,392 [INFO]   - process_name_rarity: raw=0.39 score=0.59
2026-08-01 20:27:42,392 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:42,392 [INFO]   - total_volume_delta: raw=2.63 score=1.32
2026-08-01 20:27:42,392 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:42,482 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_0 as_of=2026-01-02 08:52:00 active_shadow_count=0
2026-08-01 20:27:42,583 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_2 as_of=2026-01-02 08:53:00 active_shadow_count=0
2026-08-01 20:27:42,867 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_4 as_of=2026-01-02 08:56:00 active_shadow_count=0
2026-08-01 20:27:42,867 [INFO] ANOMALY DETECTED: entity=user_engineer_4 score=51.07 conf=0.71
2026-08-01 20:27:42,867 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:42,867 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:42,867 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:42,867 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:42,867 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:42,867 [INFO]   - total_volume_delta: raw=2.15 score=1.07
2026-08-01 20:27:42,868 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:43,052 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_7 as_of=2026-01-02 08:58:00 active_shadow_count=0
2026-08-01 20:27:43,146 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_7 as_of=2026-01-02 08:59:00 active_shadow_count=0
2026-08-01 20:27:43,237 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_5 as_of=2026-01-02 09:00:00 active_shadow_count=0
2026-08-01 20:27:43,238 [INFO] ANOMALY DETECTED: entity=user_engineer_5 score=51.44 conf=0.78
2026-08-01 20:27:43,238 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,238 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,238 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,238 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,238 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:43,238 [INFO]   - total_volume_delta: raw=2.87 score=1.44
2026-08-01 20:27:43,238 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:43,337 [INFO] ANOMALY DETECTED: entity=user_hr_7 score=51.52 conf=0.76
2026-08-01 20:27:43,337 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,337 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,337 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,337 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,337 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:43,337 [INFO]   - total_volume_delta: raw=3.04 score=1.52
2026-08-01 20:27:43,337 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:43,611 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_4 as_of=2026-01-02 09:04:00 active_shadow_count=0
2026-08-01 20:27:43,801 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_11 as_of=2026-01-02 09:06:00 active_shadow_count=0
2026-08-01 20:27:43,801 [INFO] ANOMALY DETECTED: entity=user_engineer_11 score=51.73 conf=0.71
2026-08-01 20:27:43,801 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,801 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,801 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,801 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:43,801 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:43,801 [INFO]   - total_volume_delta: raw=3.46 score=1.73
2026-08-01 20:27:43,801 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:43,992 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_1 as_of=2026-01-02 09:08:00 active_shadow_count=0
2026-08-01 20:27:44,289 [INFO] ANOMALY DETECTED: entity=user_hr_12 score=52.10 conf=0.74
2026-08-01 20:27:44,289 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,289 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,289 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,289 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,289 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:44,289 [INFO]   - total_volume_delta: raw=4.21 score=2.10
2026-08-01 20:27:44,289 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:44,394 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_1 as_of=2026-01-02 09:12:00 active_shadow_count=0
2026-08-01 20:27:44,405 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_6 as_of=2026-01-02 09:12:00 active_shadow_count=0
2026-08-01 20:27:44,680 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_0 as_of=2026-01-02 09:15:00 active_shadow_count=0
2026-08-01 20:27:44,777 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_1 as_of=2026-01-02 09:16:00 active_shadow_count=0
2026-08-01 20:27:44,782 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_7 as_of=2026-01-02 09:16:00 active_shadow_count=0
2026-08-01 20:27:44,783 [INFO] ANOMALY DETECTED: entity=user_hr_7 score=51.52 conf=0.76
2026-08-01 20:27:44,783 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,783 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,783 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,783 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,783 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:44,783 [INFO]   - total_volume_delta: raw=3.04 score=1.52
2026-08-01 20:27:44,783 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:44,879 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_12 as_of=2026-01-02 09:17:00 active_shadow_count=0
2026-08-01 20:27:44,977 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_4 as_of=2026-01-02 09:18:00 active_shadow_count=0
2026-08-01 20:27:44,978 [INFO] ANOMALY DETECTED: entity=user_engineer_4 score=51.07 conf=0.71
2026-08-01 20:27:44,978 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,978 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,978 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,978 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:44,978 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:44,978 [INFO]   - total_volume_delta: raw=2.15 score=1.07
2026-08-01 20:27:44,978 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:45,174 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_1 as_of=2026-01-02 09:20:00 active_shadow_count=0
2026-08-01 20:27:45,364 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_5 as_of=2026-01-02 09:22:00 active_shadow_count=0
2026-08-01 20:27:45,463 [INFO] ANOMALY DETECTED: entity=user_engineer_12 score=51.81 conf=0.74
2026-08-01 20:27:45,463 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:45,463 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:45,463 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:45,463 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:45,463 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:45,463 [INFO]   - total_volume_delta: raw=3.62 score=1.81
2026-08-01 20:27:45,463 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:45,468 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_7 as_of=2026-01-02 09:23:00 active_shadow_count=0
2026-08-01 20:27:45,562 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_1 as_of=2026-01-02 09:24:00 active_shadow_count=0
2026-08-01 20:27:45,840 [INFO] ANOMALY DETECTED: entity=user_finance_11 score=51.50 conf=0.79
2026-08-01 20:27:45,840 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:45,840 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:45,840 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:45,840 [INFO]   - process_name_rarity: raw=0.01 score=0.02
2026-08-01 20:27:45,840 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:45,840 [INFO]   - total_volume_delta: raw=2.97 score=1.48
2026-08-01 20:27:45,840 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:46,021 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_7 as_of=2026-01-02 09:29:00 active_shadow_count=0
2026-08-01 20:27:46,109 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_6 as_of=2026-01-02 09:30:00 active_shadow_count=0
2026-08-01 20:27:46,114 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_12 as_of=2026-01-02 09:30:00 active_shadow_count=0
2026-08-01 20:27:46,299 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_1 as_of=2026-01-02 09:32:00 active_shadow_count=0
2026-08-01 20:27:46,390 [INFO] ANOMALY DETECTED: entity=user_hr_13 score=51.17 conf=0.76
2026-08-01 20:27:46,390 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,390 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,390 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,390 [INFO]   - process_name_rarity: raw=0.01 score=0.01
2026-08-01 20:27:46,390 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:46,390 [INFO]   - total_volume_delta: raw=2.32 score=1.16
2026-08-01 20:27:46,390 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:46,394 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_3 as_of=2026-01-02 09:33:00 active_shadow_count=0
2026-08-01 20:27:46,395 [INFO] ANOMALY DETECTED: entity=user_finance_3 score=52.15 conf=0.72
2026-08-01 20:27:46,395 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,395 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,395 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,395 [INFO]   - process_name_rarity: raw=0.39 score=0.59
2026-08-01 20:27:46,395 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:46,395 [INFO]   - total_volume_delta: raw=3.13 score=1.56
2026-08-01 20:27:46,395 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:46,494 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_4 as_of=2026-01-02 09:34:00 active_shadow_count=0
2026-08-01 20:27:46,499 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_12 as_of=2026-01-02 09:34:00 active_shadow_count=0
2026-08-01 20:27:46,606 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_6 as_of=2026-01-02 09:35:00 active_shadow_count=0
2026-08-01 20:27:46,607 [INFO] ANOMALY DETECTED: entity=user_hr_6 score=51.96 conf=0.71
2026-08-01 20:27:46,607 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,607 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,607 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,607 [INFO]   - process_name_rarity: raw=0.39 score=0.58
2026-08-01 20:27:46,607 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:46,607 [INFO]   - total_volume_delta: raw=2.77 score=1.38
2026-08-01 20:27:46,607 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:46,710 [INFO] ANOMALY DETECTED: entity=user_hr_2 score=52.01 conf=0.68
2026-08-01 20:27:46,710 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,710 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,710 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,710 [INFO]   - process_name_rarity: raw=0.39 score=0.58
2026-08-01 20:27:46,710 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:46,710 [INFO]   - total_volume_delta: raw=2.86 score=1.43
2026-08-01 20:27:46,710 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:46,988 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_0 as_of=2026-01-02 09:39:00 active_shadow_count=0
2026-08-01 20:27:46,989 [INFO] ANOMALY DETECTED: entity=user_engineer_0 score=52.48 conf=0.67
2026-08-01 20:27:46,990 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,990 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,990 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:46,990 [INFO]   - process_name_rarity: raw=0.36 score=0.55
2026-08-01 20:27:46,990 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:46,990 [INFO]   - total_volume_delta: raw=3.86 score=1.93
2026-08-01 20:27:46,990 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:47,094 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_6 as_of=2026-01-02 09:40:00 active_shadow_count=0
2026-08-01 20:27:47,100 [INFO] ANOMALY DETECTED: entity=user_hr_9 score=51.69 conf=0.76
2026-08-01 20:27:47,100 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,100 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,100 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,100 [INFO]   - process_name_rarity: raw=0.01 score=0.01
2026-08-01 20:27:47,100 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:47,100 [INFO]   - total_volume_delta: raw=3.36 score=1.68
2026-08-01 20:27:47,100 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:47,477 [INFO] ANOMALY DETECTED: entity=user_hr_14 score=52.10 conf=0.74
2026-08-01 20:27:47,477 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,477 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,477 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,477 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,477 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:47,477 [INFO]   - total_volume_delta: raw=4.21 score=2.10
2026-08-01 20:27:47,477 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:47,483 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_7 as_of=2026-01-02 09:44:00 active_shadow_count=0
2026-08-01 20:27:47,576 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_0 as_of=2026-01-02 09:45:00 active_shadow_count=0
2026-08-01 20:27:47,582 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_5 as_of=2026-01-02 09:45:00 active_shadow_count=0
2026-08-01 20:27:47,587 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_11 as_of=2026-01-02 09:45:00 active_shadow_count=0
2026-08-01 20:27:47,787 [INFO] ANOMALY DETECTED: entity=user_engineer_8 score=51.75 conf=0.78
2026-08-01 20:27:47,787 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,787 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,787 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,787 [INFO]   - process_name_rarity: raw=0.00 score=0.01
2026-08-01 20:27:47,787 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:47,787 [INFO]   - total_volume_delta: raw=3.49 score=1.75
2026-08-01 20:27:47,787 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:47,792 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_2 as_of=2026-01-02 09:47:00 active_shadow_count=0
2026-08-01 20:27:47,897 [WARNING] point_baseline_shadow_fallback entity_id=user_finance_7 as_of=2026-01-02 09:48:00 active_shadow_count=0
2026-08-01 20:27:47,897 [INFO] ANOMALY DETECTED: entity=user_finance_7 score=51.90 conf=0.77
2026-08-01 20:27:47,897 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,897 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,897 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:47,897 [INFO]   - process_name_rarity: raw=0.39 score=0.59
2026-08-01 20:27:47,897 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 20:27:47,897 [INFO]   - total_volume_delta: raw=2.62 score=1.31
2026-08-01 20:27:47,897 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 20:27:47,996 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_0 as_of=2026-01-02 09:49:00 active_shadow_count=0
2026-08-01 20:27:48,001 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_2 as_of=2026-01-02 09:49:00 active_shadow_count=0
2026-08-01 20:27:48,007 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_13 as_of=2026-01-02 09:49:00 active_shadow_count=0
2026-08-01 20:27:48,105 [WARNING] point_baseline_shadow_fallback entity_id=user_hr_7 as_of=2026-01-02 09:50:00 active_shadow_count=0
2026-08-01 20:27:48,396 [WARNING] point_baseline_shadow_fallback entity_id=user_engineer_0 as_of=2026-01-02 09:53:00 active_shadow_count=0
2026-08-01 20:27:48,397 [INFO] ANOMALY DETECTED: entity=user_engineer_0 score=52.48 conf=0.67
2026-08-01 20:27:48,397 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 20:27:48,397 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 20:27:48,397 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 20:27:48,397 [INFO]   - process_name_rarity: raw=0.36 score=0.55
